time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T23:02:21.20Z,37.8350592,-121.6329548,16.621,0.12,0.20,0.23,3.188,4.798,0.96,71.78400,3.34195,3,11
2018-07-07T23:02:21.40Z,37.8350585,-121.6329550,16.636,0.07,0.07,0.22,3.212,4.848,0.90,71.78400,3.34259,3,11
2018-07-07T23:02:21.60Z,37.8350579,-121.6329544,16.619,0.07,0.12,0.19,3.237,4.904,0.92,71.78400,3.34322,3,11
2018-07-07T23:02:21.80Z,37.8350573,-121.6329538,16.588,0.11,0.18,0.17,3.262,4.962,0.94,71.78400,3.34396,3,11
2018-07-07T23:02:22.00Z,37.8350563,-121.6329532,16.613,0.10,0.23,0.14,3.287,5.019,0.96,71.78400,3.34474,3,11
2018-07-07T23:02:22.20Z,37.8350551,-121.6329533,16.551,0.03,0.06,0.15,3.311,5.074,0.90,71.78400,3.34519,3,11
2018-07-07T23:02:22.40Z,37.8350536,-121.6329530,16.550,-0.04,0.07,0.16,3.335,5.124,0.91,71.78400,3.34567,3,11
2018-07-07T23:02:22.60Z,37.8350529,-121.6329518,16.527,-0.05,0.20,0.14,3.362,5.172,1.01,71.78400,3.34635,3,11
2018-07-07T23:02:22.80Z,37.8350528,-121.6329501,16.552,0.02,0.24,0.17,3.392,5.212,0.98,71.78400,3.34713,3,11
2018-07-07T23:02:23.00Z,37.8350524,-121.6329483,16.667,0.11,0.25,0.17,3.423,5.248,0.99,71.78400,3.34799,3,11
2018-07-07T23:02:23.20Z,37.8350514,-121.6329475,17.037,0.02,0.11,0.09,3.449,5.264,0.91,71.78400,3.34837,3,11
2018-07-07T23:02:23.40Z,37.8350513,-121.6329471,17.277,0.18,-0.12,0.05,3.472,5.257,1.08,71.78400,3.34898,3,11
2018-07-07T23:02:23.60Z,37.8350493,-121.6329456,17.580,0.11,-0.09,0.01,3.473,5.232,0.94,71.78400,3.34936,3,11
2018-07-07T23:02:23.80Z,37.8350478,-121.6329446,17.762,0.10,-0.02,0.01,3.472,5.257,0.94,71.78400,3.34963,3,11
2018-07-07T23:02:24.00Z,37.8350472,-121.6329437,17.893,0.13,-0.10,-0.01,3.475,5.280,0.93,71.78400,3.35007,3,11
2018-07-07T23:02:24.20Z,37.8350474,-121.6329422,17.905,0.10,-0.07,-0.01,3.486,5.288,0.97,71.78400,3.35039,3,11
2018-07-07T23:02:24.40Z,37.8350470,-121.6329412,17.883,0.03,-0.10,0.04,3.493,5.288,0.88,71.78400,3.35070,3,11
2018-07-07T23:02:24.60Z,37.8350473,-121.6329390,17.550,-0.08,0.10,0.10,3.502,5.297,0.88,71.78400,3.35113,3,11
2018-07-07T23:02:24.80Z,37.8350469,-121.6329371,17.137,-0.16,0.35,0.18,3.509,5.312,0.96,71.78400,3.35226,3,11
2018-07-07T23:02:25.00Z,37.8350461,-121.6329362,16.770,-0.19,0.16,0.22,3.497,5.276,0.88,71.78400,3.35314,3,11
2018-07-07T23:02:25.20Z,37.8350460,-121.6329353,16.504,-0.15,0.08,0.24,3.504,5.288,0.86,71.78400,3.35393,3,11
2018-07-07T23:02:25.40Z,37.8350463,-121.6329344,16.175,-0.21,0.09,0.34,3.523,5.337,0.85,71.78400,3.35502,3,10
2018-07-07T23:02:25.60Z,37.8350470,-121.6329326,15.539,-0.35,0.15,0.42,3.529,5.307,0.88,71.78400,3.35654,3,10
2018-07-07T23:02:25.80Z,37.8350460,-121.6329322,15.461,-0.15,0.24,0.39,3.540,5.350,0.91,71.78400,3.35783,3,10
2018-07-07T23:02:26.00Z,37.8350452,-121.6329328,15.470,-0.06,0.05,0.31,3.537,5.370,0.84,71.78400,3.35868,3,10
2018-07-07T23:02:26.20Z,37.8350455,-121.6329330,15.413,0.05,0.08,0.27,3.549,5.399,0.89,71.78400,3.35943,3,10
2018-07-07T23:02:26.40Z,37.8350457,-121.6329332,15.463,0.02,0.02,0.22,3.565,5.429,0.86,71.78400,3.36002,3,10
2018-07-07T23:02:26.60Z,37.8350454,-121.6329337,15.234,-0.14,0.02,0.35,3.570,5.451,0.82,71.78400,3.36101,3,10
2018-07-07T23:02:26.80Z,37.8350452,-121.6329353,15.192,-0.09,0.02,0.43,3.572,5.462,0.83,71.78400,3.36218,3,10
2018-07-07T23:02:27.00Z,37.8350447,-121.6329376,15.252,-0.05,-0.22,0.47,3.574,5.467,0.84,71.78400,3.36357,3,10
2018-07-07T23:02:27.20Z,37.8350449,-121.6329391,14.993,-0.11,-0.31,0.55,3.593,5.506,0.83,71.78400,3.36528,3,10
2018-07-07T23:02:27.40Z,37.8350450,-121.6329396,14.757,-0.04,-0.14,0.58,3.612,5.533,0.86,71.78400,3.36688,3,10
2018-07-07T23:02:27.60Z,37.8350445,-121.6329401,14.595,-0.09,-0.25,0.54,3.638,5.563,0.89,71.78400,3.36850,3,10
2018-07-07T23:02:27.80Z,37.8350450,-121.6329402,14.368,0.07,-0.25,0.53,3.666,5.599,0.93,71.78400,3.37007,3,10
2018-07-07T23:02:28.00Z,37.8350458,-121.6329399,14.287,0.15,-0.14,0.45,3.694,5.631,0.93,71.78400,3.37138,3,10
2018-07-07T23:02:28.20Z,37.8350454,-121.6329413,14.615,0.01,-0.21,0.34,3.714,5.611,0.92,71.78400,3.37244,3,10
2018-07-07T23:02:28.40Z,37.8350452,-121.6329427,14.825,0.09,-0.16,0.29,3.715,5.527,0.92,71.78400,3.37337,3,10
2018-07-07T23:02:28.60Z,37.8350441,-121.6329431,14.982,0.08,0.04,0.32,3.701,5.428,0.83,71.78400,3.37426,3,10
2018-07-07T23:02:28.80Z,37.8350431,-121.6329424,15.131,0.09,0.10,0.31,3.688,5.332,0.80,71.78400,3.37517,3,10
2018-07-07T23:02:29.00Z,37.8350429,-121.6329428,15.542,0.04,0.13,0.21,3.675,5.252,0.75,71.78400,3.37585,3,10
2018-07-07T23:02:29.20Z,37.8350423,-121.6329440,15.898,0.13,0.18,0.19,3.664,5.187,0.79,71.78400,3.37662,3,10
2018-07-07T23:02:29.40Z,37.8350417,-121.6329449,15.838,0.17,0.40,0.31,3.659,5.169,0.79,71.78400,3.37804,3,10
2018-07-07T23:02:29.60Z,37.8350411,-121.6329466,16.356,0.18,0.15,0.24,3.655,5.134,0.80,71.78400,3.37893,3,10
2018-07-07T23:02:29.80Z,37.8350416,-121.6329470,16.511,0.26,0.13,0.20,3.658,5.115,0.83,71.78400,3.37987,3,10
2018-07-07T23:02:30.00Z,37.8350418,-121.6329480,16.568,0.17,-0.01,0.21,3.673,5.140,0.90,71.78400,3.38059,3,10
2018-07-07T23:02:30.20Z,37.8350419,-121.6329477,16.711,0.08,0.17,0.13,3.688,5.163,0.85,71.78400,3.38119,3,10
2018-07-07T23:02:30.40Z,37.8350422,-121.6329477,16.716,0.15,0.09,0.11,3.699,5.184,0.85,71.78400,3.38175,3,10
2018-07-07T23:02:30.60Z,37.8350422,-121.6329490,16.585,0.16,-0.05,0.18,3.718,5.216,1.02,71.78400,3.38241,3,10
2018-07-07T23:02:30.80Z,37.8350426,-121.6329493,16.433,0.18,-0.11,0.21,3.745,5.273,1.05,71.78400,3.38320,3,10
2018-07-07T23:02:31.00Z,37.8350438,-121.6329478,16.211,0.35,0.16,0.20,3.774,5.331,1.10,71.78400,3.38435,3,10
2018-07-07T23:02:31.20Z,37.8350442,-121.6329463,15.958,0.26,0.35,0.26,3.804,5.392,1.08,71.78400,3.38570,3,10
2018-07-07T23:02:31.40Z,37.8350453,-121.6329447,15.821,0.50,0.43,0.27,3.838,5.453,1.20,71.78400,3.38760,3,10
2018-07-07T23:02:31.60Z,37.8350448,-121.6329460,15.604,0.10,0.03,0.26,3.850,5.484,0.92,71.78400,3.38834,3,10
2018-07-07T23:02:31.80Z,37.8350442,-121.6329450,15.487,0.42,0.49,0.32,3.853,5.513,0.87,71.78400,3.39025,3,10
2018-07-07T23:02:32.00Z,37.8350444,-121.6329441,15.480,0.52,0.43,0.28,3.861,5.550,0.81,71.78400,3.39219,3,10
2018-07-07T23:02:32.20Z,37.8350436,-121.6329455,15.698,0.36,0.18,0.20,3.871,5.579,0.82,71.78400,3.39338,3,11
2018-07-07T23:02:32.40Z,37.8350426,-121.6329483,15.976,0.33,-0.19,0.17,3.877,5.599,0.98,71.78400,3.39449,3,11
2018-07-07T23:02:32.60Z,37.8350422,-121.6329495,15.929,0.18,-0.22,0.21,3.885,5.626,0.99,71.78400,3.39544,3,11
2018-07-07T23:02:32.80Z,37.8350414,-121.6329494,15.958,0.04,-0.01,0.22,3.895,5.648,0.90,71.78400,3.39604,3,11
2018-07-07T23:02:33.00Z,37.8350405,-121.6329479,16.093,0.08,0.06,0.19,3.896,5.658,0.90,71.78400,3.39661,3,11
2018-07-07T23:02:33.20Z,37.8350379,-121.6329474,16.618,0.22,0.08,0.09,3.887,5.665,0.99,71.78400,3.39728,3,11
2018-07-07T23:02:33.40Z,37.8350359,-121.6329479,16.889,0.12,0.01,0.07,3.880,5.649,0.89,71.78400,3.39764,3,11
2018-07-07T23:02:33.60Z,37.8350359,-121.6329483,16.987,0.42,-0.06,0.04,3.887,5.637,0.97,71.78400,3.39876,3,11
2018-07-07T23:02:33.80Z,37.8350359,-121.6329472,17.013,0.31,0.16,0.02,3.898,5.637,0.79,71.78400,3.39968,3,11
2018-07-07T23:02:34.00Z,37.8350364,-121.6329471,17.364,0.53,0.30,-0.07,3.890,5.599,0.85,71.78400,3.40132,3,11
2018-07-07T23:02:34.20Z,37.8350364,-121.6329465,17.444,0.07,0.12,-0.05,3.890,5.600,0.87,71.78400,3.40171,3,11
2018-07-07T23:02:34.40Z,37.8350360,-121.6329441,17.324,-0.23,0.13,-0.01,3.890,5.618,1.05,71.78400,3.40240,3,11
2018-07-07T23:02:34.60Z,37.8350350,-121.6329438,17.601,0.21,0.09,-0.06,3.881,5.624,0.80,71.78400,3.40302,3,11
2018-07-07T23:02:34.80Z,37.8350358,-121.6329429,17.464,0.38,0.08,-0.05,3.879,5.582,0.79,71.78400,3.40407,3,11
2018-07-07T23:02:35.00Z,37.8350344,-121.6329423,17.798,0.32,0.14,-0.08,3.879,5.593,0.75,71.78400,3.40502,3,11
2018-07-07T23:02:35.20Z,37.8350341,-121.6329407,17.902,0.23,0.21,-0.11,3.872,5.602,0.73,71.78400,3.40590,3,11
2018-07-07T23:02:35.40Z,37.8350342,-121.6329383,17.915,0.08,0.39,-0.14,3.867,5.624,0.90,71.78400,3.40701,3,11
2018-07-07T23:02:35.60Z,37.8350343,-121.6329373,18.026,-0.02,0.16,-0.15,3.853,5.634,0.91,71.78400,3.40758,3,11
2018-07-07T23:02:35.80Z,37.8350341,-121.6329356,18.010,-0.05,0.16,-0.11,3.846,5.651,0.94,71.78400,3.40811,3,11
2018-07-07T23:02:36.00Z,37.8350330,-121.6329345,18.337,0.07,0.04,-0.23,3.845,5.680,0.83,71.78400,3.40877,3,11
2018-07-07T23:02:36.20Z,37.8350319,-121.6329330,18.421,0.03,0.01,-0.23,3.833,5.703,0.85,71.78400,3.40938,3,11
2018-07-07T23:02:36.40Z,37.8350302,-121.6329323,18.545,-0.11,-0.19,-0.22,3.829,5.698,1.00,71.78400,3.41020,3,11
2018-07-07T23:02:36.60Z,37.8350288,-121.6329316,18.533,-0.12,-0.01,-0.17,3.837,5.701,0.95,71.78400,3.41075,3,11
2018-07-07T23:02:36.80Z,37.8350285,-121.6329305,18.550,0.02,-0.06,-0.17,3.842,5.710,0.87,71.78400,3.41124,3,11
2018-07-07T23:02:37.00Z,37.8350277,-121.6329314,18.680,-0.28,-0.26,-0.18,3.851,5.713,1.02,71.78400,3.41237,3,11
2018-07-07T23:02:37.20Z,37.8350268,-121.6329321,19.117,-0.17,-0.19,-0.23,3.844,5.663,0.89,71.78400,3.41327,3,11
2018-07-07T23:02:37.40Z,37.8350274,-121.6329328,19.156,0.13,-0.24,-0.13,3.838,5.632,0.82,71.78400,3.41406,3,11
2018-07-07T23:02:37.60Z,37.8350270,-121.6329366,19.769,0.05,-0.48,-0.23,3.840,5.616,0.77,71.78400,3.41547,3,10
2018-07-07T23:02:37.80Z,37.8350268,-121.6329390,20.082,0.12,-0.36,-0.22,3.840,5.601,0.78,71.78400,3.41662,3,10
2018-07-07T23:02:38.00Z,37.8350265,-121.6329408,20.313,0.18,-0.31,-0.23,3.829,5.541,0.77,71.78400,3.41773,3,10
2018-07-07T23:02:38.20Z,37.8350271,-121.6329419,20.353,0.21,-0.46,-0.25,3.825,5.472,0.73,71.78400,3.41920,3,10
2018-07-07T23:02:38.40Z,37.8350283,-121.6329431,20.177,-0.01,-0.57,-0.22,3.822,5.439,0.80,71.78400,3.42082,3,10
2018-07-07T23:02:38.60Z,37.8350290,-121.6329437,19.995,-0.10,-0.42,-0.21,3.829,5.427,0.88,71.78400,3.42207,3,10
2018-07-07T23:02:38.80Z,37.8350292,-121.6329448,19.881,-0.12,-0.52,-0.19,3.852,5.445,0.99,71.78400,3.42354,3,10
2018-07-07T23:02:39.00Z,37.8350283,-121.6329465,19.782,-0.33,-0.48,-0.09,3.874,5.474,1.10,71.78400,3.42509,3,10
2018-07-07T23:02:39.20Z,37.8350286,-121.6329473,19.656,-0.38,-0.43,-0.04,3.897,5.503,1.04,71.78400,3.42661,3,10
2018-07-07T23:02:39.40Z,37.8350292,-121.6329482,19.409,-0.30,-0.54,-0.04,3.905,5.508,1.02,71.78400,3.42825,3,11
2018-07-07T23:02:39.60Z,37.8350318,-121.6329468,18.714,-0.26,-0.20,0.01,3.881,5.421,0.92,71.78400,3.42911,3,11
2018-07-07T23:02:39.80Z,37.8350358,-121.6329461,17.809,0.24,-0.21,0.05,3.870,5.304,1.02,71.78400,3.42994,3,11
2018-07-07T23:02:40.00Z,37.8350374,-121.6329461,17.465,0.22,-0.19,0.05,3.878,5.291,1.01,71.78400,3.43071,3,11
2018-07-07T23:02:40.20Z,37.8350385,-121.6329458,17.136,0.06,-0.10,0.07,3.889,5.293,0.91,71.78400,3.43107,3,11
2018-07-07T23:02:40.40Z,37.8350393,-121.6329463,16.964,0.13,-0.06,0.08,3.902,5.304,1.05,71.78400,3.43151,3,11
2018-07-07T23:02:40.60Z,37.8350391,-121.6329457,16.985,0.04,0.00,0.06,3.921,5.319,0.96,71.78400,3.43168,3,11
2018-07-07T23:02:40.80Z,37.8350391,-121.6329461,16.816,-0.02,-0.04,0.08,3.938,5.349,0.89,71.78400,3.43192,3,11
2018-07-07T23:02:41.00Z,37.8350392,-121.6329466,16.609,-0.02,0.05,0.13,3.955,5.381,0.88,71.78400,3.43229,3,11
2018-07-07T23:02:41.20Z,37.8350394,-121.6329477,16.312,-0.01,-0.06,0.18,3.974,5.413,0.88,71.78400,3.43280,3,11
2018-07-07T23:02:41.40Z,37.8350390,-121.6329494,16.108,-0.12,-0.15,0.23,3.992,5.446,0.97,71.78400,3.43358,3,11
2018-07-07T23:02:41.60Z,37.8350395,-121.6329511,16.045,0.08,-0.26,0.16,4.004,5.467,0.97,71.78400,3.43442,3,11
2018-07-07T23:02:41.80Z,37.8350402,-121.6329521,15.800,0.16,-0.16,0.14,4.006,5.432,1.00,71.78400,3.43511,3,11
2018-07-07T23:02:42.00Z,37.8350415,-121.6329534,15.645,0.16,-0.17,0.11,4.013,5.401,1.01,71.78400,3.43578,3,11
2018-07-07T23:02:42.20Z,37.8350419,-121.6329550,15.649,0.13,-0.20,0.13,4.021,5.374,0.97,71.78400,3.43649,3,11
2018-07-07T23:02:42.40Z,37.8350424,-121.6329545,15.596,0.00,0.00,0.14,4.036,5.388,0.85,71.78400,3.43685,3,11
2018-07-07T23:02:42.60Z,37.8350425,-121.6329531,15.654,-0.14,0.19,0.06,4.062,5.438,1.09,71.78400,3.43749,3,11
2018-07-07T23:02:42.80Z,37.8350421,-121.6329534,15.773,-0.15,0.03,0.01,4.091,5.494,1.18,71.78400,3.43790,3,11
2018-07-07T23:02:43.00Z,37.8350423,-121.6329539,15.929,0.10,-0.17,-0.01,4.117,5.543,1.14,71.78400,3.43840,3,11
2018-07-07T23:02:43.20Z,37.8350428,-121.6329537,16.109,0.29,-0.09,-0.03,4.139,5.588,1.15,71.78400,3.43920,3,11
2018-07-07T23:02:43.40Z,37.8350424,-121.6329528,16.390,-0.06,-0.07,-0.12,4.151,5.628,1.01,71.78400,3.43960,3,11
2018-07-07T23:02:43.60Z,37.8350431,-121.6329500,16.769,0.10,0.01,-0.15,4.147,5.658,0.94,71.78400,3.44007,3,11
2018-07-07T23:02:43.80Z,37.8350441,-121.6329469,17.175,-0.02,-0.04,-0.14,4.130,5.683,0.92,71.78400,3.44046,3,11
2018-07-07T23:02:44.00Z,37.8350446,-121.6329432,17.425,-0.08,0.13,-0.09,4.122,5.716,1.01,71.78400,3.44093,3,11
2018-07-07T23:02:44.20Z,37.8350448,-121.6329425,17.904,-0.05,-0.06,-0.24,4.131,5.749,0.92,71.78400,3.44159,3,11
2018-07-07T23:02:44.40Z,37.8350453,-121.6329438,18.237,-0.29,-0.24,-0.23,4.099,5.731,0.96,71.78400,3.44275,3,11
2018-07-07T23:02:44.60Z,37.8350458,-121.6329435,18.484,-0.12,-0.32,-0.20,4.070,5.702,0.91,71.78400,3.44378,3,11
2018-07-07T23:02:44.80Z,37.8350465,-121.6329435,18.781,0.14,-0.16,-0.17,4.054,5.708,0.91,71.78400,3.44448,3,11
2018-07-07T23:02:45.00Z,37.8350468,-121.6329429,18.857,0.05,-0.11,-0.11,4.056,5.740,0.95,71.78400,3.44489,3,11
2018-07-07T23:02:45.20Z,37.8350476,-121.6329418,18.670,-0.20,-0.13,0.01,4.059,5.762,0.95,71.78400,3.44552,3,11
2018-07-07T23:02:45.40Z,37.8350493,-121.6329401,18.838,0.05,-0.20,-0.06,4.047,5.775,1.06,71.78400,3.44609,3,11
2018-07-07T23:02:45.60Z,37.8350503,-121.6329378,18.768,-0.14,0.04,-0.03,4.029,5.789,1.05,71.78400,3.44647,3,11
2018-07-07T23:02:45.80Z,37.8350522,-121.6329339,18.899,-0.22,0.15,-0.06,3.993,5.803,1.05,71.78400,3.44718,3,11
2018-07-07T23:02:46.00Z,37.8350528,-121.6329318,19.025,-0.11,0.27,-0.08,3.989,5.826,1.06,71.78400,3.44798,3,11
2018-07-07T23:02:46.20Z,37.8350522,-121.6329307,19.209,-0.14,0.38,-0.10,4.012,5.875,1.16,71.78400,3.44908,3,11
2018-07-07T23:02:46.40Z,37.8350517,-121.6329298,19.313,-0.20,0.36,-0.11,4.041,5.925,1.20,71.78400,3.45017,3,11
2018-07-07T23:02:46.60Z,37.8350511,-121.6329289,19.391,-0.22,0.31,-0.12,4.072,5.976,1.20,71.78400,3.45120,3,11
2018-07-07T23:02:46.80Z,37.8350516,-121.6329296,19.297,-0.06,-0.15,-0.10,4.100,6.022,1.14,71.78400,3.45171,3,11
2018-07-07T23:02:47.00Z,37.8350517,-121.6329300,19.399,0.01,-0.18,-0.14,4.120,6.064,1.06,71.78400,3.45230,3,11
2018-07-07T23:02:47.20Z,37.8350498,-121.6329313,19.497,-0.27,-0.39,-0.06,4.140,6.100,1.14,71.78400,3.45355,3,11
2018-07-07T23:02:47.40Z,37.8350475,-121.6329333,19.800,-0.41,-0.61,-0.07,4.160,6.135,1.16,71.78400,3.45548,3,11
2018-07-07T23:02:47.60Z,37.8350454,-121.6329349,19.993,-0.38,-0.62,-0.05,4.155,6.145,1.06,71.78400,3.45738,3,11
2018-07-07T23:02:47.80Z,37.8350438,-121.6329338,20.180,-0.26,-0.35,-0.09,4.118,6.161,1.02,71.78400,3.45853,3,11
2018-07-07T23:02:48.00Z,37.8350420,-121.6329329,20.354,-0.15,-0.19,-0.09,4.088,6.174,1.01,71.78400,3.45921,3,11
2018-07-07T23:02:48.20Z,37.8350416,-121.6329332,20.431,-0.16,-0.05,-0.11,4.094,6.196,1.08,71.78400,3.45973,3,11
2018-07-07T23:02:48.40Z,37.8350411,-121.6329338,20.498,-0.19,-0.24,-0.13,4.108,6.225,1.15,71.78400,3.46061,3,11
2018-07-07T23:02:48.60Z,37.8350390,-121.6329341,20.655,-0.50,-0.09,-0.13,4.121,6.252,1.18,71.78400,3.46196,3,11
2018-07-07T23:02:48.80Z,37.8350380,-121.6329347,20.725,-0.33,-0.10,-0.09,4.139,6.280,1.15,71.78400,3.46288,3,11
2018-07-07T23:02:49.00Z,37.8350355,-121.6329371,20.952,-0.69,-0.56,-0.14,4.151,6.298,1.10,71.78400,3.46521,3,11
2018-07-07T23:02:49.20Z,37.8350353,-121.6329366,21.217,-0.52,-0.37,-0.28,4.161,6.329,1.09,71.78400,3.46702,3,11
2018-07-07T23:02:49.40Z,37.8350352,-121.6329363,21.430,-0.44,-0.33,-0.36,4.170,6.354,1.08,71.78400,3.46872,3,11
2018-07-07T23:02:49.60Z,37.8350346,-121.6329363,21.536,-0.51,-0.32,-0.40,4.185,6.354,1.10,71.78400,3.47061,3,11
2018-07-07T23:02:49.80Z,37.8350343,-121.6329360,21.601,-0.44,-0.23,-0.41,4.203,6.355,1.10,71.78400,3.47227,3,11
2018-07-07T23:02:50.00Z,37.8350337,-121.6329354,21.704,-0.50,-0.12,-0.44,4.218,6.353,1.11,71.78400,3.47402,3,11
2018-07-07T23:02:50.20Z,37.8350336,-121.6329344,21.732,-0.35,-0.03,-0.41,4.231,6.352,1.05,71.78400,3.47541,3,11
2018-07-07T23:02:50.40Z,37.8350337,-121.6329330,21.733,-0.34,0.07,-0.39,4.243,6.348,1.05,71.78400,3.47677,3,11
2018-07-07T23:02:50.60Z,37.8350351,-121.6329315,21.785,-0.17,0.05,-0.41,4.228,6.315,0.94,71.78400,3.47792,3,11
2018-07-07T23:02:50.80Z,37.8350360,-121.6329304,21.927,-0.11,-0.02,-0.41,4.208,6.300,0.92,71.78400,3.47902,3,11
2018-07-07T23:02:51.00Z,37.8350374,-121.6329302,22.125,0.05,-0.10,-0.43,4.180,6.251,0.89,71.78400,3.48017,3,11
2018-07-07T23:02:51.20Z,37.8350401,-121.6329290,22.408,0.04,-0.17,-0.44,4.132,6.207,0.89,71.78400,3.48140,3,11
2018-07-07T23:02:51.40Z,37.8350426,-121.6329272,22.649,-0.03,-0.08,-0.46,4.086,6.164,0.88,71.78400,3.48262,3,11
2018-07-07T23:02:51.60Z,37.8350442,-121.6329256,22.916,-0.19,-0.03,-0.46,4.062,6.168,0.91,71.78400,3.48391,3,11
2018-07-07T23:02:51.80Z,37.8350452,-121.6329243,23.258,-0.07,-0.07,-0.47,4.044,6.176,0.90,71.78400,3.48515,3,11
2018-07-07T23:02:52.00Z,37.8350457,-121.6329226,23.546,-0.26,0.03,-0.46,4.027,6.181,0.93,71.78400,3.48652,3,11
2018-07-07T23:02:52.20Z,37.8350473,-121.6329206,23.884,-0.18,0.08,-0.47,4.013,6.186,0.90,71.78400,3.48783,3,11
2018-07-07T23:02:52.40Z,37.8350492,-121.6329191,24.352,-0.16,0.02,-0.48,4.000,6.188,0.90,71.78400,3.48914,3,11
2018-07-07T23:02:52.60Z,37.8350511,-121.6329184,24.699,-0.06,-0.09,-0.50,3.993,6.199,0.90,71.78400,3.49047,3,11
2018-07-07T23:02:52.80Z,37.8350533,-121.6329176,24.985,0.00,0.02,-0.52,3.987,6.208,0.87,71.78400,3.49180,3,11
2018-07-07T23:02:53.00Z,37.8350549,-121.6329174,25.285,0.14,-0.06,-0.53,3.975,6.205,0.86,71.78400,3.49322,3,11
2018-07-07T23:02:53.20Z,37.8350549,-121.6329175,25.606,-0.08,-0.13,-0.55,3.972,6.215,0.90,71.78400,3.49469,3,11
2018-07-07T23:02:53.40Z,37.8350561,-121.6329176,25.990,0.00,-0.38,-0.56,3.967,6.225,0.95,71.78400,3.49644,3,11
2018-07-07T23:02:53.60Z,37.8350572,-121.6329184,26.338,0.01,-0.50,-0.57,3.960,6.228,0.95,71.78400,3.49839,3,11
2018-07-07T23:02:53.80Z,37.8350579,-121.6329185,26.479,-0.10,-0.38,-0.56,3.947,6.223,0.93,71.78400,3.50015,3,11
2018-07-07T23:02:54.00Z,37.8350596,-121.6329177,26.354,0.01,-0.12,-0.47,3.939,6.220,0.89,71.78400,3.50141,3,11
2018-07-07T23:02:54.20Z,37.8350610,-121.6329160,26.253,-0.06,-0.05,-0.44,3.933,6.217,0.89,71.78400,3.50255,3,11
2018-07-07T23:02:54.40Z,37.8350625,-121.6329143,26.138,-0.16,0.06,-0.40,3.929,6.220,0.91,71.78400,3.50367,3,10
2018-07-07T23:02:54.60Z,37.8350642,-121.6329125,26.154,-0.20,0.13,-0.36,3.921,6.194,0.91,71.78400,3.50479,3,10
2018-07-07T23:02:54.80Z,37.8350657,-121.6329115,26.136,-0.28,0.06,-0.31,3.901,6.142,0.94,71.78400,3.50588,3,10
2018-07-07T23:02:55.00Z,37.8350672,-121.6329098,26.020,-0.20,0.15,-0.28,3.892,6.115,0.91,71.78400,3.50685,3,10
2018-07-07T23:02:55.20Z,37.8350683,-121.6329094,26.117,-0.24,-0.03,-0.32,3.887,6.111,0.96,71.78400,3.50788,3,11
2018-07-07T23:02:55.40Z,37.8350696,-121.6329067,26.292,-0.19,0.27,-0.33,3.886,6.111,0.93,71.78400,3.50909,3,11
2018-07-07T23:02:55.60Z,37.8350697,-121.6329061,26.372,-0.22,0.20,-0.31,3.891,6.113,0.94,71.78400,3.51019,3,11
2018-07-07T23:02:55.80Z,37.8350699,-121.6329056,26.484,-0.19,0.10,-0.32,3.898,6.115,0.94,71.78400,3.51117,3,11
2018-07-07T23:02:56.00Z,37.8350709,-121.6329051,26.596,-0.08,-0.07,-0.34,3.908,6.139,0.92,71.78400,3.51208,3,11
2018-07-07T23:02:56.20Z,37.8350711,-121.6329046,26.782,-0.19,0.04,-0.35,3.921,6.164,0.97,71.78400,3.51310,3,11
2018-07-07T23:02:56.40Z,37.8350719,-121.6329042,26.899,-0.09,0.07,-0.37,3.932,6.188,0.91,71.78400,3.51409,3,11
2018-07-07T23:02:56.60Z,37.8350724,-121.6329037,27.047,-0.07,0.03,-0.33,3.946,6.212,0.90,71.78400,3.51495,3,11
2018-07-07T23:02:56.80Z,37.8350734,-121.6329035,27.201,-0.03,0.06,-0.32,3.956,6.231,0.89,71.78400,3.51578,3,11
2018-07-07T23:02:57.00Z,37.8350743,-121.6329036,27.443,0.01,0.01,-0.32,3.968,6.253,0.88,71.78400,3.51659,3,11
2018-07-07T23:02:57.20Z,37.8350745,-121.6329039,27.711,-0.13,0.10,-0.33,3.979,6.272,0.94,71.78400,3.51754,3,11
2018-07-07T23:02:57.40Z,37.8350747,-121.6329041,27.855,-0.20,0.23,-0.30,3.988,6.291,0.98,71.78400,3.51863,3,11
2018-07-07T23:02:57.60Z,37.8350744,-121.6329045,27.964,-0.36,0.21,-0.27,3.996,6.310,1.01,71.78400,3.51991,3,11
2018-07-07T23:02:57.80Z,37.8350743,-121.6329046,28.100,-0.28,0.20,-0.26,4.006,6.333,1.01,71.78400,3.52100,3,11
2018-07-07T23:02:58.00Z,37.8350734,-121.6329048,28.300,-0.35,0.17,-0.28,4.015,6.354,1.02,71.78400,3.52223,3,11
2018-07-07T23:02:58.20Z,37.8350735,-121.6329060,28.281,-0.23,-0.08,-0.28,4.020,6.369,1.04,71.78400,3.52319,3,11
2018-07-07T23:02:58.40Z,37.8350726,-121.6329068,28.381,-0.30,-0.12,-0.30,4.032,6.391,1.08,71.78400,3.52432,3,11
2018-07-07T23:02:58.60Z,37.8350716,-121.6329077,28.486,-0.44,-0.09,-0.31,4.046,6.414,1.11,71.78400,3.52572,3,11
