time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T17:28:56.00Z,37.8353433,-121.6404198,4141.793,-35.86,17.74,1.07,0.965,1.576,0.20,153.67730,0.27240,3,11
2018-07-07T17:28:56.20Z,37.8352787,-121.6403798,4141.563,-35.92,17.73,0.97,0.963,1.572,0.20,153.73049,0.27956,3,11
2018-07-07T17:28:56.40Z,37.8352140,-121.6403397,4141.373,-35.94,17.73,0.84,0.962,1.568,0.20,153.74118,0.27963,3,11
2018-07-07T17:28:56.60Z,37.8351494,-121.6402997,4141.210,-35.97,17.74,0.68,0.960,1.566,0.19,153.74936,0.26853,3,11
2018-07-07T17:28:56.80Z,37.8350845,-121.6402594,4141.092,-36.00,17.75,0.56,0.959,1.564,0.19,153.75550,0.26768,3,11
2018-07-07T17:28:57.00Z,37.8350198,-121.6402193,4140.963,-36.02,17.77,0.41,0.957,1.558,0.19,153.74225,0.27050,3,11
2018-07-07T17:28:57.20Z,37.8349549,-121.6401789,4140.847,-36.04,17.80,0.36,0.955,1.553,0.20,153.71784,0.27360,3,11
2018-07-07T17:28:57.40Z,37.8348903,-121.6401387,4140.711,-36.02,17.80,0.31,0.954,1.549,0.20,153.69619,0.27879,3,11
2018-07-07T17:28:57.60Z,37.8348254,-121.6400984,4140.603,-36.05,17.82,0.29,0.953,1.544,0.21,153.69066,0.28077,3,11
2018-07-07T17:28:57.80Z,37.8347605,-121.6400580,4140.517,-36.05,17.85,0.24,0.952,1.541,0.20,153.65740,0.28073,3,11
2018-07-07T17:28:58.00Z,37.8346956,-121.6400175,4140.456,-36.06,17.88,0.19,0.952,1.539,0.20,153.62291,0.28047,3,11
2018-07-07T17:28:58.20Z,37.8346305,-121.6399769,4140.375,-36.11,17.89,0.17,0.951,1.535,0.20,153.64843,0.27935,3,11
2018-07-07T17:28:58.40Z,37.8345655,-121.6399364,4140.301,-36.13,17.89,0.14,0.950,1.530,0.20,153.65481,0.27468,3,11
2018-07-07T17:28:58.60Z,37.8345007,-121.6398957,4140.205,-36.11,17.92,0.13,0.949,1.525,0.21,153.60217,0.28406,3,11
2018-07-07T17:28:58.80Z,37.8344357,-121.6398551,4140.147,-36.15,17.92,0.11,0.949,1.523,0.21,153.63908,0.28414,3,11
2018-07-07T17:28:59.00Z,37.8343708,-121.6398147,4140.083,-36.15,17.91,0.10,0.949,1.520,0.21,153.64817,0.28820,3,11
2018-07-07T17:28:59.20Z,37.8343057,-121.6397741,4140.042,-36.20,17.90,0.08,0.949,1.519,0.21,153.69268,0.28911,3,11
2018-07-07T17:28:59.40Z,37.8342407,-121.6397336,4139.987,-36.17,17.90,0.10,0.949,1.517,0.21,153.66727,0.28922,3,11
2018-07-07T17:28:59.60Z,37.8341756,-121.6396930,4139.971,-36.19,17.93,0.08,0.949,1.515,0.21,153.64470,0.28579,3,12
2018-07-07T17:28:59.80Z,37.8341105,-121.6396524,4139.925,-36.22,17.94,0.08,0.948,1.513,0.21,153.64875,0.28173,3,12
2018-07-07T17:29:00.00Z,37.8340452,-121.6396117,4139.916,-36.23,17.95,0.07,0.948,1.513,0.21,153.64036,0.28014,3,12
2018-07-07T17:29:00.20Z,37.8339802,-121.6395711,4139.894,-36.13,17.95,0.04,0.948,1.512,0.21,153.58393,0.28926,3,12
2018-07-07T17:29:00.40Z,37.8339146,-121.6395306,4139.934,-36.29,17.90,0.00,0.949,1.513,0.21,153.74412,0.29018,3,12
2018-07-07T17:29:00.60Z,37.8338490,-121.6394899,4139.943,-36.34,17.94,0.00,0.950,1.513,0.21,153.73212,0.28598,3,12
2018-07-07T17:29:00.80Z,37.8337837,-121.6394492,4139.959,-36.24,17.96,-0.02,0.950,1.513,0.22,153.64484,0.27917,3,12
2018-07-07T17:29:01.00Z,37.8337185,-121.6394082,4139.969,-36.20,18.05,0.07,0.952,1.508,0.23,153.49530,0.32927,3,12
2018-07-07T17:29:01.20Z,37.8336535,-121.6393672,4139.858,-36.25,17.97,0.18,0.952,1.501,0.23,153.63121,0.33112,3,12
2018-07-07T17:29:01.40Z,37.8335882,-121.6393263,4139.752,-36.32,17.93,0.30,0.955,1.493,0.23,153.72945,0.42352,3,12
2018-07-07T17:29:01.60Z,37.8335231,-121.6392858,4139.714,-36.17,17.85,0.35,0.964,1.484,0.29,153.73844,0.52182,3,12
2018-07-07T17:29:01.80Z,37.8334576,-121.6392451,4139.671,-36.39,17.93,0.34,0.973,1.480,0.26,153.77069,0.47020,3,12
2018-07-07T17:29:02.00Z,37.8333923,-121.6392042,4139.541,-36.31,17.96,0.43,0.985,1.482,0.28,153.68675,0.56445,3,12
2018-07-07T17:29:02.20Z,37.8333272,-121.6391637,4139.389,-36.40,17.75,0.42,0.988,1.471,0.29,154.00206,0.40620,3,12
2018-07-07T17:29:02.40Z,37.8332618,-121.6391233,4139.299,-36.30,17.68,0.36,1.000,1.471,0.30,154.02582,0.61519,3,12
2018-07-07T17:29:02.60Z,37.8331967,-121.6390820,4139.260,-36.10,18.11,0.35,1.014,1.485,0.32,153.35820,0.60785,3,12
2018-07-07T17:29:02.80Z,37.8331306,-121.6390408,4139.219,-36.67,18.13,0.30,1.038,1.503,0.50,153.69389,0.77614,3,12
2018-07-07T17:29:03.00Z,37.8330647,-121.6390001,4139.176,-36.74,17.96,0.21,1.079,1.529,0.70,153.94211,0.99396,3,12
2018-07-07T17:29:03.20Z,37.8329987,-121.6389595,4139.170,-36.74,17.89,0.14,1.118,1.558,0.75,154.04177,0.88641,3,12
2018-07-07T17:29:03.40Z,37.8329324,-121.6389184,4139.184,-36.95,18.00,0.01,1.151,1.589,0.70,154.02657,0.84096,3,12
2018-07-07T17:29:03.60Z,37.8328662,-121.6388775,4139.216,-37.02,18.01,-0.12,1.179,1.621,0.68,154.05751,0.79279,3,12
2018-07-07T17:29:03.80Z,37.8327998,-121.6388368,4139.368,-37.08,17.93,-0.34,1.194,1.651,0.54,154.18592,0.68926,3,12
2018-07-07T17:29:04.00Z,37.8327333,-121.6387958,4139.563,-37.01,18.03,-0.50,1.213,1.683,0.52,154.02416,0.74829,3,12
2018-07-07T17:29:04.20Z,37.8326664,-121.6387556,4139.881,-37.12,17.83,-0.73,1.239,1.721,0.54,154.34274,0.85995,3,12
2018-07-07T17:29:04.40Z,37.8325984,-121.6387151,4140.457,-37.48,17.87,-1.14,1.266,1.760,0.65,154.51347,1.03484,3,12
2018-07-07T17:29:04.60Z,37.8325304,-121.6386748,4141.037,-37.65,17.82,-1.47,1.294,1.799,0.77,154.66922,1.32481,3,12
2018-07-07T17:29:04.80Z,37.8324609,-121.6386351,4141.963,-37.99,17.65,-1.98,1.321,1.837,0.91,155.07876,1.54676,3,12
2018-07-07T17:29:05.00Z,37.8323915,-121.6385951,4142.890,-37.95,17.61,-2.33,1.345,1.874,1.03,155.10660,1.78602,3,12
2018-07-07T17:29:05.20Z,37.8323207,-121.6385545,4144.268,-38.46,17.83,-3.02,1.370,1.909,1.36,155.13085,2.26881,3,12
2018-07-07T17:29:05.40Z,37.8322508,-121.6385142,4145.749,-38.01,17.68,-3.61,1.386,1.940,1.34,155.05102,2.23235,3,12
2018-07-07T17:29:05.60Z,37.8321806,-121.6384723,4146.893,-38.52,18.30,-3.91,1.408,1.973,1.78,154.58714,2.61880,3,12
2018-07-07T17:29:05.80Z,37.8321098,-121.6384308,4147.987,-39.07,18.29,-4.18,1.430,2.006,1.96,154.91084,2.76594,3,12
2018-07-07T17:29:06.00Z,37.8320397,-121.6383905,4149.516,-38.58,17.88,-4.70,1.442,2.027,1.65,155.14298,2.55530,3,12
2018-07-07T17:29:06.20Z,37.8319699,-121.6383496,4151.029,-38.49,17.96,-5.15,1.451,2.046,1.63,154.99086,2.46352,3,12
2018-07-07T17:29:06.40Z,37.8318985,-121.6383096,4153.028,-38.86,17.79,-5.87,1.459,2.066,1.64,155.40754,2.27119,3,12
2018-07-07T17:29:06.60Z,37.8318264,-121.6382704,4154.626,-39.23,17.50,-6.08,1.472,2.096,1.76,155.95490,2.29579,3,11
2018-07-07T17:29:06.80Z,37.8317523,-121.6382311,4156.939,-39.82,17.56,-6.88,1.485,2.127,1.82,156.20709,2.26150,3,11
2018-07-07T17:29:07.00Z,37.8316776,-121.6381926,4159.254,-40.24,17.31,-7.56,1.494,2.157,1.96,156.72193,2.26583,3,11
2018-07-07T17:29:07.20Z,37.8316038,-121.6381534,4161.174,-40.28,17.19,-7.82,1.505,2.187,1.94,156.89505,2.13929,3,11
2018-07-07T17:29:07.40Z,37.8315295,-121.6381146,4163.207,-40.63,17.24,-8.17,1.520,2.217,1.95,157.00644,2.16568,3,11
2018-07-07T17:29:07.60Z,37.8314523,-121.6380759,4166.446,-40.87,17.43,-9.43,1.535,2.250,2.03,156.90305,2.16389,3,11
2018-07-07T17:29:07.80Z,37.8313658,-121.6380314,4170.829,-44.65,19.76,-11.43,1.550,2.285,2.77,156.12254,2.38244,3,11
2018-07-07T17:29:08.00Z,37.8312876,-121.6379901,4175.105,-42.10,18.78,-12.90,1.562,2.318,2.42,155.96111,2.62623,3,11
2018-07-07T17:29:08.20Z,37.8312089,-121.6379478,4179.085,-41.86,19.15,-13.82,1.587,2.357,2.89,155.42101,3.76358,3,11
2018-07-07T17:29:08.40Z,37.8311305,-121.6379063,4182.849,-42.03,18.77,-14.47,1.612,2.398,2.83,155.93123,3.54779,3,11
2018-07-07T17:29:08.60Z,37.8310588,-121.6378697,4184.496,-41.71,16.51,-13.53,1.634,2.449,2.38,158.40256,3.01485,3,10
2018-07-07T17:29:08.80Z,37.8309866,-121.6378317,4185.900,-41.97,16.35,-12.62,1.660,2.500,2.39,158.70899,2.93682,3,10
2018-07-07T17:29:09.00Z,37.8309146,-121.6377937,4187.191,-41.90,16.29,-11.81,1.691,2.556,2.29,158.75781,2.90053,3,10
2018-07-07T17:29:09.20Z,37.8308445,-121.6377564,4188.092,-41.40,15.96,-10.88,1.714,2.610,1.83,158.91118,2.19168,3,10
2018-07-07T17:29:09.40Z,37.8307759,-121.6377183,4188.675,-40.88,16.07,-9.91,1.735,2.661,1.64,158.53476,1.99887,3,11
2018-07-07T17:29:09.60Z,37.8307084,-121.6376795,4189.045,-40.40,16.34,-8.94,1.754,2.706,1.45,157.97584,1.80837,3,11
2018-07-07T17:29:09.80Z,37.8306426,-121.6376398,4189.109,-39.84,16.59,-7.91,1.769,2.745,1.26,157.39514,1.63121,3,11
2018-07-07T17:29:10.00Z,37.8305773,-121.6375998,4188.754,-39.55,16.64,-6.77,1.782,2.772,1.15,157.18849,1.41149,3,11
2018-07-07T17:29:10.20Z,37.8305131,-121.6375593,4188.270,-39.05,16.74,-5.72,1.792,2.792,1.00,156.79157,1.20164,3,11
2018-07-07T17:29:10.40Z,37.8304493,-121.6375184,4187.753,-38.58,17.00,-4.82,1.798,2.805,0.90,156.21682,1.11251,3,11
2018-07-07T17:29:10.60Z,37.8303869,-121.6374772,4186.932,-38.15,17.36,-3.98,1.806,2.811,0.89,155.53915,1.16929,3,11
2018-07-07T17:29:10.80Z,37.8303240,-121.6374372,4186.433,-37.58,17.32,-3.41,1.817,2.827,0.93,155.25044,1.29058,3,11
2018-07-07T17:29:11.00Z,37.8302596,-121.6373959,4186.261,-37.40,17.70,-3.00,1.832,2.852,0.91,154.67477,1.13576,3,11
2018-07-07T17:29:11.20Z,37.8301946,-121.6373562,4186.423,-37.23,17.41,-2.79,1.846,2.877,0.82,154.93989,1.00346,3,11
2018-07-07T17:29:11.40Z,37.8301291,-121.6373157,4186.396,-37.56,17.54,-2.49,1.853,2.906,0.50,154.97430,0.74358,3,11
2018-07-07T17:29:11.60Z,37.8300640,-121.6372757,4186.585,-37.42,17.50,-2.30,1.864,2.939,0.43,154.93120,0.68119,3,11
2018-07-07T17:29:11.80Z,37.8299990,-121.6372356,4186.699,-37.30,17.54,-2.08,1.875,2.968,0.41,154.81247,0.67380,3,11
2018-07-07T17:29:12.00Z,37.8299337,-121.6371954,4186.707,-37.27,17.55,-1.84,1.887,2.998,0.44,154.78714,0.69048,3,11
2018-07-07T17:29:12.20Z,37.8298678,-121.6371552,4186.716,-37.29,17.59,-1.70,1.903,3.029,0.48,154.74317,0.73065,3,11
2018-07-07T17:29:12.40Z,37.8298020,-121.6371146,4186.705,-37.23,17.82,-1.56,1.919,3.055,0.57,154.42124,0.82873,3,11
2018-07-07T17:29:12.60Z,37.8297379,-121.6370742,4186.329,-37.10,17.66,-1.27,1.929,3.054,0.53,154.55008,0.79617,3,11
2018-07-07T17:29:12.80Z,37.8296742,-121.6370336,4185.949,-36.94,17.60,-1.01,1.926,3.034,0.50,154.51911,0.69103,3,11
2018-07-07T17:29:13.00Z,37.8296092,-121.6369931,4185.787,-36.88,17.73,-0.92,1.927,3.031,0.49,154.32964,0.68141,3,11
2018-07-07T17:29:13.20Z,37.8295436,-121.6369524,4185.690,-36.97,17.80,-0.79,1.926,3.029,0.44,154.28780,0.65015,3,11
2018-07-07T17:29:13.40Z,37.8294805,-121.6369106,4185.223,-36.80,17.79,-0.69,1.909,3.008,0.43,154.19966,0.57463,3,12
2018-07-07T17:29:13.60Z,37.8294164,-121.6368693,4184.914,-36.86,17.81,-0.66,1.904,3.011,0.46,154.21465,0.62905,3,12
2018-07-07T17:29:13.80Z,37.8293515,-121.6368286,4184.822,-36.73,17.81,-0.68,1.908,3.023,0.46,154.13391,0.72027,3,11
2018-07-07T17:29:14.00Z,37.8292870,-121.6367879,4184.641,-36.68,17.87,-0.65,1.912,3.036,0.53,154.02588,0.79482,3,11
2018-07-07T17:29:14.20Z,37.8292218,-121.6367476,4184.583,-36.73,17.79,-0.65,1.919,3.049,0.53,154.15243,0.83810,3,11
2018-07-07T17:29:14.40Z,37.8291568,-121.6367068,4184.420,-36.80,17.78,-0.60,1.920,3.062,0.45,154.20925,0.64025,3,11
2018-07-07T17:29:14.60Z,37.8290921,-121.6366655,4184.270,-36.74,17.92,-0.62,1.921,3.077,0.48,153.99480,0.65317,3,11
2018-07-07T17:29:14.80Z,37.8290271,-121.6366248,4184.032,-36.94,17.79,-0.53,1.922,3.085,0.48,154.28285,0.65254,3,12
2018-07-07T17:29:15.00Z,37.8289620,-121.6365840,4183.808,-37.17,17.86,-0.54,1.920,3.091,0.45,154.33612,0.60097,3,12
2018-07-07T17:29:15.20Z,37.8288982,-121.6365423,4183.327,-37.05,17.94,-0.50,1.912,3.089,0.47,154.16863,0.60018,3,12
2018-07-07T17:29:15.40Z,37.8288341,-121.6365007,4182.894,-36.96,17.93,-0.48,1.903,3.084,0.41,154.11542,0.53208,3,12
2018-07-07T17:29:15.60Z,37.8287692,-121.6364592,4182.667,-36.93,17.99,-0.51,1.900,3.087,0.45,154.02129,0.58392,3,12
2018-07-07T17:29:15.80Z,37.8287047,-121.6364176,4182.285,-36.67,18.02,-0.46,1.897,3.087,0.46,153.82804,0.57009,3,12
2018-07-07T17:29:16.00Z,37.8286407,-121.6363758,4181.847,-36.79,18.09,-0.42,1.889,3.084,0.50,153.81279,0.59731,3,12
2018-07-07T17:29:16.20Z,37.8285792,-121.6363328,4180.963,-36.82,18.10,-0.35,1.873,3.068,0.47,153.82912,0.59708,3,12
2018-07-07T17:29:16.40Z,37.8285151,-121.6362909,4180.564,-36.90,18.19,-0.34,1.870,3.069,0.45,153.75511,0.68227,3,12
2018-07-07T17:29:16.60Z,37.8284507,-121.6362486,4180.269,-36.88,18.33,-0.39,1.870,3.071,0.47,153.57098,0.76182,3,12
2018-07-07T17:29:16.80Z,37.8283861,-121.6362063,4180.025,-36.88,18.40,-0.43,1.869,3.076,0.52,153.48695,0.66776,3,12
2018-07-07T17:29:17.00Z,37.8283215,-121.6361641,4179.757,-36.93,18.47,-0.45,1.862,3.084,0.48,153.43209,0.59107,3,12
2018-07-07T17:29:17.20Z,37.8282565,-121.6361224,4179.512,-36.67,18.38,-0.35,1.868,3.093,0.51,153.37576,0.82704,3,12
2018-07-07T17:29:17.40Z,37.8281915,-121.6360803,4179.182,-36.66,18.54,-0.25,1.872,3.095,0.50,153.17612,0.79177,3,12
2018-07-07T17:29:17.60Z,37.8281264,-121.6360392,4178.912,-36.80,18.19,-0.24,1.874,3.098,0.40,153.69763,0.78108,3,12
2018-07-07T17:29:17.80Z,37.8280623,-121.6359970,4178.677,-36.79,18.34,-0.35,1.870,3.088,0.43,153.50735,0.74671,3,12
2018-07-07T17:29:18.00Z,37.8279974,-121.6359536,4178.336,-37.05,18.76,-0.35,1.869,3.076,0.42,153.14410,0.74881,3,12
2018-07-07T17:29:18.20Z,37.8279325,-121.6359104,4177.962,-37.00,18.80,-0.33,1.870,3.069,0.49,153.06766,0.75460,3,12
2018-07-07T17:29:18.40Z,37.8278680,-121.6358675,4177.430,-36.92,18.82,-0.25,1.868,3.059,0.40,152.99318,0.72451,3,12
2018-07-07T17:29:18.60Z,37.8278034,-121.6358250,4176.866,-37.02,18.88,-0.34,1.860,3.033,0.34,152.97618,0.61394,3,12
2018-07-07T17:29:18.80Z,37.8277373,-121.6357824,4176.820,-37.10,18.89,-0.37,1.858,3.033,0.37,153.01602,0.67096,3,12
2018-07-07T17:29:19.00Z,37.8276725,-121.6357391,4176.553,-36.91,18.89,-0.41,1.853,3.030,0.44,152.89825,0.64521,3,12
2018-07-07T17:29:19.20Z,37.8276075,-121.6356960,4176.329,-36.89,18.82,-0.42,1.853,3.032,0.48,152.96561,0.72963,3,12
2018-07-07T17:29:19.40Z,37.8275426,-121.6356530,4176.081,-37.00,18.81,-0.42,1.851,3.030,0.46,153.05898,0.69071,3,12
2018-07-07T17:29:19.60Z,37.8274766,-121.6356099,4175.939,-37.03,18.98,-0.38,1.855,3.036,0.47,152.86021,0.74326,3,12
2018-07-07T17:29:19.80Z,37.8274117,-121.6355669,4175.633,-37.07,18.93,-0.43,1.852,3.034,0.45,152.95082,0.67655,3,12
2018-07-07T17:29:20.00Z,37.8273469,-121.6355237,4175.384,-36.96,18.98,-0.49,1.849,3.033,0.44,152.81398,0.64562,3,12
2018-07-07T17:29:20.20Z,37.8272822,-121.6354799,4175.022,-36.90,19.15,-0.45,1.848,3.033,0.54,152.56790,0.61694,3,12
2018-07-07T17:29:20.40Z,37.8272168,-121.6354362,4174.773,-37.03,19.31,-0.45,1.847,3.032,0.41,152.45628,0.58081,3,12
2018-07-07T17:29:20.60Z,37.8271509,-121.6353920,4174.382,-37.21,19.23,-0.27,1.851,3.033,0.49,152.66942,0.68480,3,12
2018-07-07T17:29:20.80Z,37.8270855,-121.6353477,4173.851,-37.13,19.47,-0.12,1.839,3.021,0.44,152.33414,0.54271,3,12
2018-07-07T17:29:21.00Z,37.8270199,-121.6353035,4173.604,-37.35,19.68,-0.36,1.838,3.014,0.41,152.22145,0.62956,3,12
2018-07-07T17:29:21.20Z,37.8269558,-121.6352592,4173.154,-36.64,19.67,-0.55,1.827,2.996,0.42,151.77080,0.56557,3,12
2018-07-07T17:29:21.40Z,37.8268915,-121.6352143,4173.033,-36.31,19.55,-0.74,1.827,2.979,0.48,151.70157,0.62742,3,12
2018-07-07T17:29:21.60Z,37.8268270,-121.6351696,4172.909,-36.57,19.61,-0.77,1.813,2.975,0.52,151.80502,0.53049,3,12
2018-07-07T17:29:21.80Z,37.8267619,-121.6351248,4172.731,-36.70,19.86,-0.73,1.816,2.974,0.63,151.58469,0.73481,3,12
2018-07-07T17:29:22.00Z,37.8266960,-121.6350793,4172.422,-36.98,19.94,-0.58,1.822,2.973,0.64,151.66352,0.72673,3,12
2018-07-07T17:29:22.20Z,37.8266302,-121.6350338,4172.247,-36.89,20.05,-0.47,1.818,2.978,0.65,151.48227,0.56648,3,12
2018-07-07T17:29:22.40Z,37.8265643,-121.6349894,4172.055,-36.85,19.96,-0.40,1.798,2.981,0.65,151.55415,0.54434,3,12
2018-07-07T17:29:22.60Z,37.8265004,-121.6349432,4171.431,-37.03,19.99,-0.36,1.790,2.972,0.54,151.64138,0.60766,3,12
2018-07-07T17:29:22.80Z,37.8264367,-121.6348971,4170.854,-36.95,19.98,-0.36,1.783,2.961,0.55,151.59521,0.51849,3,12
2018-07-07T17:29:23.00Z,37.8263737,-121.6348505,4170.262,-36.90,19.74,-0.45,1.765,2.943,0.51,151.85951,0.39088,3,12
2018-07-07T17:29:23.20Z,37.8263110,-121.6348028,4169.444,-36.94,19.62,-0.37,1.745,2.918,0.45,152.03259,0.35107,3,12
2018-07-07T17:29:23.40Z,37.8262494,-121.6347577,4167.915,-37.27,19.06,-0.27,1.711,2.860,0.47,152.91949,0.46642,3,12
2018-07-07T17:29:23.60Z,37.8261863,-121.6347140,4166.958,-37.30,18.97,-0.28,1.676,2.821,0.44,153.04335,0.40986,3,12
2018-07-07T17:29:23.80Z,37.8261200,-121.6346737,4166.788,-37.31,18.22,-0.51,1.668,2.812,0.49,153.96696,0.55370,3,12
2018-07-07T17:29:24.00Z,37.8260538,-121.6346341,4166.607,-37.54,17.56,-0.72,1.650,2.799,0.46,154.93470,0.37909,3,12
2018-07-07T17:29:24.20Z,37.8259908,-121.6345946,4165.591,-37.61,16.99,-0.80,1.618,2.744,0.37,155.69167,0.34427,3,12
2018-07-07T17:29:24.40Z,37.8259253,-121.6345556,4164.093,-37.58,16.65,-0.88,1.611,2.657,0.50,156.09945,0.63483,3,11
2018-07-07T17:29:24.60Z,37.8258610,-121.6345186,4162.787,-37.72,15.82,-1.05,1.599,2.532,0.48,157.24674,0.57772,3,11
2018-07-07T17:29:24.80Z,37.8257967,-121.6344836,4161.833,-37.86,15.07,-1.17,1.583,2.416,0.46,158.29818,0.50033,3,12
2018-07-07T17:29:25.00Z,37.8257315,-121.6344504,4161.317,-38.01,14.43,-1.26,1.570,2.318,0.46,159.21451,0.49094,3,12
2018-07-07T17:29:25.20Z,37.8256655,-121.6344185,4160.635,-38.08,13.82,-1.29,1.560,2.250,0.44,160.05185,0.47024,3,12
2018-07-07T17:29:25.40Z,37.8255997,-121.6343885,4160.331,-38.08,13.22,-1.27,1.551,2.209,0.43,160.84860,0.46827,3,12
2018-07-07T17:29:25.60Z,37.8255327,-121.6343604,4160.305,-38.00,12.54,-1.28,1.545,2.183,0.38,161.73641,0.47108,3,12
2018-07-07T17:29:25.80Z,37.8254660,-121.6343337,4160.198,-38.09,11.92,-1.32,1.539,2.156,0.37,162.61725,0.50327,3,12
2018-07-07T17:29:26.00Z,37.8253989,-121.6343089,4160.081,-38.16,11.42,-1.38,1.526,2.133,0.35,163.34018,0.45398,3,12
2018-07-07T17:29:26.20Z,37.8253322,-121.6342863,4159.773,-38.05,10.46,-1.29,1.514,2.112,0.35,164.63653,0.40172,3,12
2018-07-07T17:29:26.40Z,37.8252649,-121.6342651,4159.194,-38.06,9.80,-1.20,1.504,2.085,0.37,165.56722,0.40911,3,12
2018-07-07T17:29:26.60Z,37.8251976,-121.6342453,4158.691,-38.04,9.11,-1.10,1.497,2.059,0.40,166.52877,0.42787,3,12
2018-07-07T17:29:26.80Z,37.8251298,-121.6342271,4158.247,-38.00,8.49,-0.99,1.491,2.038,0.38,167.40831,0.44097,3,12
2018-07-07T17:29:27.00Z,37.8250623,-121.6342094,4158.042,-37.97,7.88,-0.88,1.484,2.025,0.33,168.27718,0.43386,3,12
2018-07-07T17:29:27.20Z,37.8249947,-121.6341934,4157.984,-37.93,7.30,-0.76,1.475,2.014,0.31,169.10053,0.53534,3,12
2018-07-07T17:29:27.40Z,37.8249268,-121.6341786,4157.985,-37.92,6.73,-0.61,1.469,2.012,0.31,169.93816,0.53377,3,12
2018-07-07T17:29:27.60Z,37.8248588,-121.6341650,4158.001,-37.89,6.15,-0.51,1.461,2.003,0.33,170.77899,0.41441,3,12
2018-07-07T17:29:27.80Z,37.8247907,-121.6341533,4158.014,-37.95,5.62,-0.43,1.452,1.983,0.29,171.57941,0.39776,3,12
2018-07-07T17:29:28.00Z,37.8247226,-121.6341423,4158.033,-37.95,5.28,-0.43,1.445,1.969,0.27,172.08281,0.40957,3,12
2018-07-07T17:29:28.20Z,37.8246546,-121.6341321,4158.077,-37.94,5.03,-0.36,1.439,1.967,0.26,172.44326,0.43506,3,12
2018-07-07T17:29:28.40Z,37.8245868,-121.6341215,4158.162,-37.92,4.93,-0.38,1.435,1.966,0.25,172.59350,0.46719,3,12
2018-07-07T17:29:28.60Z,37.8245188,-121.6341110,4158.303,-37.92,4.76,-0.46,1.433,1.962,0.26,172.84519,0.50374,3,12
2018-07-07T17:29:28.80Z,37.8244513,-121.6341004,4158.461,-37.86,4.88,-0.56,1.430,1.960,0.24,172.65020,0.58278,3,12
2018-07-07T17:29:29.00Z,37.8243838,-121.6340901,4158.642,-37.95,4.70,-0.68,1.423,1.941,0.21,172.94434,0.50533,3,12
2018-07-07T17:29:29.20Z,37.8243167,-121.6340796,4158.784,-37.94,4.69,-0.86,1.415,1.920,0.20,172.94652,0.45096,3,12
2018-07-07T17:29:29.40Z,37.8242491,-121.6340689,4159.054,-37.99,4.75,-1.11,1.409,1.906,0.22,172.86660,0.48382,3,12
2018-07-07T17:29:29.60Z,37.8241809,-121.6340586,4159.408,-38.02,4.59,-1.31,1.408,1.902,0.24,173.10995,0.50343,3,11
2018-07-07T17:29:29.80Z,37.8241134,-121.6340481,4159.615,-37.83,4.53,-1.32,1.403,1.889,0.22,173.16971,0.44506,3,12
2018-07-07T17:29:30.00Z,37.8240458,-121.6340379,4159.865,-37.79,4.58,-1.37,1.401,1.883,0.22,173.09525,0.47486,3,11
2018-07-07T17:29:30.20Z,37.8239784,-121.6340275,4160.140,-37.75,4.59,-1.43,1.397,1.881,0.25,173.07033,0.43323,3,12
2018-07-07T17:29:30.40Z,37.8239111,-121.6340172,4160.428,-37.69,4.53,-1.49,1.393,1.879,0.25,173.15012,0.41589,3,12
2018-07-07T17:29:30.60Z,37.8238439,-121.6340074,4160.697,-37.67,4.46,-1.54,1.386,1.876,0.27,173.24613,0.38804,3,12
2018-07-07T17:29:30.80Z,37.8237771,-121.6339981,4160.925,-37.54,4.42,-1.59,1.373,1.871,0.26,173.27819,0.37332,3,12
2018-07-07T17:29:31.00Z,37.8237104,-121.6339892,4161.102,-37.46,4.34,-1.63,1.363,1.863,0.26,173.39728,0.38566,3,11
2018-07-07T17:29:31.20Z,37.8236443,-121.6339807,4161.173,-37.41,4.32,-1.59,1.350,1.853,0.25,173.41895,0.34063,3,12
2018-07-07T17:29:31.40Z,37.8235785,-121.6339728,4161.211,-37.35,4.26,-1.57,1.334,1.841,0.25,173.48746,0.30654,3,12
2018-07-07T17:29:31.60Z,37.8235125,-121.6339643,4161.284,-37.30,4.21,-1.55,1.318,1.829,0.24,173.56530,0.27588,3,12
2018-07-07T17:29:31.80Z,37.8234465,-121.6339559,4161.359,-37.25,4.17,-1.52,1.304,1.820,0.24,173.60585,0.27893,3,12
2018-07-07T17:29:32.00Z,37.8233808,-121.6339474,4161.474,-37.12,4.15,-1.54,1.294,1.814,0.22,173.62047,0.28081,3,12
2018-07-07T17:29:32.20Z,37.8233150,-121.6339387,4161.601,-37.18,4.11,-1.61,1.286,1.808,0.24,173.69394,0.31339,3,12
2018-07-07T17:29:32.40Z,37.8232490,-121.6339302,4161.783,-37.18,3.97,-1.66,1.282,1.807,0.33,173.90526,0.35231,3,12
2018-07-07T17:29:32.60Z,37.8231832,-121.6339221,4161.904,-37.13,3.85,-1.65,1.278,1.806,0.34,174.08404,0.36824,3,12
2018-07-07T17:29:32.80Z,37.8231168,-121.6339138,4162.248,-37.15,3.84,-1.76,1.277,1.814,0.35,174.09547,0.40676,3,12
