time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T22:58:44.40Z,37.8350374,-121.6329253,15.448,-0.39,1.03,-0.37,0.789,1.124,0.22,103.18777,9.51305,3,11
2018-07-07T22:58:44.60Z,37.8350371,-121.6329220,15.363,-0.12,1.25,-0.12,0.792,1.132,0.24,97.65601,6.12834,3,10
2018-07-07T22:58:44.80Z,37.8350371,-121.6329193,15.411,-0.08,1.20,-0.22,0.795,1.131,0.22,96.08043,7.54143,3,10
2018-07-07T22:58:45.00Z,37.8350371,-121.6329166,15.449,-0.03,1.21,-0.20,0.799,1.129,0.25,94.30862,9.43948,3,10
2018-07-07T22:58:45.20Z,37.8350373,-121.6329145,15.394,0.11,1.04,0.01,0.809,1.134,0.29,90.51328,12.62017,3,10
2018-07-07T22:58:45.40Z,37.8350375,-121.6329119,15.308,0.01,1.09,0.10,0.813,1.133,0.28,89.95640,9.18812,3,10
2018-07-07T22:58:45.60Z,37.8350376,-121.6329100,15.368,0.15,1.14,0.00,0.824,1.135,0.30,87.11391,11.75316,3,10
2018-07-07T22:58:45.80Z,37.8350378,-121.6329076,15.376,0.07,1.25,0.00,0.831,1.138,0.28,86.82188,9.23318,3,10
2018-07-07T22:58:46.00Z,37.8350383,-121.6329047,15.333,0.00,1.16,-0.08,0.834,1.138,0.28,88.49466,9.33130,3,10
2018-07-07T22:58:46.20Z,37.8350390,-121.6329010,15.252,0.06,1.35,-0.15,0.834,1.139,0.27,87.90273,7.53754,3,10
2018-07-07T22:58:46.40Z,37.8350392,-121.6328984,15.136,-0.22,1.13,-0.06,0.837,1.143,0.27,93.13595,9.29226,3,9
2018-07-07T22:58:46.60Z,37.8350393,-121.6328955,15.134,0.00,1.36,-0.07,0.842,1.150,0.29,91.37611,7.89665,3,9
2018-07-07T22:58:46.80Z,37.8350394,-121.6328931,15.053,-0.32,1.08,0.00,0.846,1.162,0.24,96.41297,11.07431,3,9
2018-07-07T22:58:47.00Z,37.8350396,-121.6328900,15.050,-0.06,1.28,-0.03,0.850,1.178,0.24,93.89186,8.13557,3,9
2018-07-07T22:58:47.20Z,37.8350405,-121.6328876,15.050,0.03,1.08,-0.16,0.856,1.193,0.26,92.32309,13.20476,3,9
2018-07-07T22:58:47.40Z,37.8350405,-121.6328848,14.790,-0.43,0.97,0.18,0.863,1.199,0.25,100.95240,16.19967,3,10
2018-07-07T22:58:47.60Z,37.8350409,-121.6328819,14.727,-0.07,1.02,0.01,0.872,1.204,0.29,97.34196,16.27927,3,9
2018-07-07T22:58:47.80Z,37.8350403,-121.6328807,14.664,-0.30,0.81,0.10,0.884,1.216,0.26,102.08431,21.81387,3,9
2018-07-07T22:58:48.00Z,37.8350406,-121.6328785,14.668,0.08,1.12,0.08,0.895,1.234,0.32,88.81837,10.36082,3,9
2018-07-07T22:58:48.20Z,37.8350407,-121.6328767,14.637,0.02,0.92,0.07,0.908,1.250,0.32,88.78676,17.86074,3,9
2018-07-07T22:58:48.40Z,37.8350404,-121.6328764,14.815,0.04,0.69,-0.14,0.917,1.266,0.32,87.79073,19.31487,3,9
2018-07-07T22:58:48.60Z,37.8350413,-121.6328744,14.983,0.77,1.07,-0.24,0.918,1.289,0.29,58.92297,7.79736,3,9
2018-07-07T22:58:48.80Z,37.8350411,-121.6328726,15.131,0.10,1.01,-0.34,0.932,1.322,0.32,61.39598,23.64552,3,9
2018-07-07T22:58:49.00Z,37.8350414,-121.6328714,15.185,0.10,0.70,-0.31,0.954,1.358,0.37,66.91768,38.45206,3,10
2018-07-07T22:58:49.20Z,37.8350410,-121.6328705,15.321,-0.23,0.54,-0.41,0.975,1.366,0.33,66.91768,38.45223,3,10
2018-07-07T22:58:49.40Z,37.8350410,-121.6328705,15.452,0.07,0.39,-0.44,1.008,1.397,0.43,66.91768,38.45236,3,10
2018-07-07T22:58:49.60Z,37.8350415,-121.6328702,15.493,0.35,0.54,-0.34,1.029,1.427,0.44,61.46037,32.87570,3,9
2018-07-07T22:58:49.80Z,37.8350422,-121.6328696,15.434,0.33,0.53,-0.17,1.044,1.449,0.40,59.24027,25.50749,3,10
2018-07-07T22:58:50.00Z,37.8350416,-121.6328690,15.562,0.19,0.78,-0.21,1.069,1.479,0.59,69.02844,22.12331,3,10
2018-07-07T22:58:50.20Z,37.8350409,-121.6328689,15.857,-0.04,0.65,-0.44,1.091,1.489,0.53,78.27043,28.18440,3,9
2018-07-07T22:58:50.40Z,37.8350409,-121.6328706,15.949,0.23,-0.05,-0.40,1.105,1.510,0.41,78.27043,28.18455,3,9
2018-07-07T22:58:50.60Z,37.8350415,-121.6328690,15.998,0.25,0.55,-0.44,1.130,1.540,0.53,74.30086,42.16930,3,9
2018-07-07T22:58:50.80Z,37.8350412,-121.6328679,15.965,-0.15,0.47,-0.36,1.142,1.555,0.53,91.51285,41.51281,3,10
2018-07-07T22:58:51.00Z,37.8350420,-121.6328684,15.726,0.30,0.15,-0.09,1.163,1.544,0.63,60.68401,43.39576,3,10
2018-07-07T22:58:51.20Z,37.8350419,-121.6328683,15.654,0.08,0.24,0.03,1.197,1.570,0.52,60.68401,43.39587,3,10
2018-07-07T22:58:51.40Z,37.8350423,-121.6328673,15.481,0.09,0.30,0.21,1.232,1.602,0.50,60.68401,43.39597,3,9
2018-07-07T22:58:51.60Z,37.8350428,-121.6328659,15.469,0.12,0.51,0.17,1.266,1.628,0.49,60.68401,43.39608,3,9
2018-07-07T22:58:51.80Z,37.8350429,-121.6328649,15.472,0.03,0.54,0.15,1.303,1.672,0.45,60.68401,43.39620,3,9
2018-07-07T22:58:52.00Z,37.8350431,-121.6328632,15.369,-0.08,0.75,0.26,1.324,1.686,0.41,84.10827,31.02496,3,9
2018-07-07T22:58:52.20Z,37.8350419,-121.6328621,15.569,-0.69,0.65,0.05,1.340,1.698,0.36,112.98986,28.14150,3,10
2018-07-07T22:58:52.40Z,37.8350414,-121.6328619,15.446,-0.16,0.66,0.17,1.362,1.723,0.43,112.98986,28.14173,3,10
2018-07-07T22:58:52.60Z,37.8350418,-121.6328611,15.255,0.18,0.58,0.35,1.390,1.735,0.48,112.98986,28.14195,3,10
2018-07-07T22:58:52.80Z,37.8350428,-121.6328597,15.256,0.37,0.60,0.27,1.419,1.770,0.56,112.98986,28.14219,3,10
2018-07-07T22:58:53.00Z,37.8350428,-121.6328576,15.225,0.18,0.90,0.20,1.434,1.786,0.44,100.84319,38.05975,3,10
2018-07-07T22:58:53.20Z,37.8350425,-121.6328566,15.279,0.19,0.78,0.14,1.438,1.814,0.40,85.87754,29.94734,3,10
2018-07-07T22:58:53.40Z,37.8350422,-121.6328558,15.126,-0.08,0.72,0.26,1.466,1.851,0.65,85.87754,29.94757,3,10
2018-07-07T22:58:53.60Z,37.8350414,-121.6328554,15.109,-0.23,0.80,0.30,1.490,1.886,0.46,85.87754,29.94783,3,10
2018-07-07T22:58:53.80Z,37.8350405,-121.6328541,15.190,-0.31,1.02,0.16,1.507,1.889,0.38,95.71600,32.16467,3,10
2018-07-07T22:58:54.00Z,37.8350406,-121.6328524,15.126,-0.05,1.01,0.17,1.522,1.904,0.40,94.27559,32.06299,3,10
2018-07-07T22:58:54.20Z,37.8350404,-121.6328516,15.082,-0.11,0.75,0.19,1.533,1.934,0.40,96.06664,35.48177,3,10
2018-07-07T22:58:54.40Z,37.8350402,-121.6328503,15.058,-0.17,0.87,0.16,1.543,1.952,0.39,98.85501,29.44258,3,11
2018-07-07T22:58:54.60Z,37.8350404,-121.6328483,14.997,-0.07,0.92,0.17,1.556,1.971,0.36,97.04507,34.16403,3,11
2018-07-07T22:58:54.80Z,37.8350396,-121.6328469,14.971,-0.40,0.63,0.15,1.574,2.003,0.37,97.04507,34.16424,3,11
2018-07-07T22:58:55.00Z,37.8350387,-121.6328472,14.931,-0.51,0.43,0.19,1.576,2.031,0.31,118.56622,34.16491,3,11
2018-07-07T22:58:55.20Z,37.8350378,-121.6328477,14.852,-0.52,0.26,0.24,1.594,2.064,0.54,118.56622,34.16507,3,11
2018-07-07T22:58:55.40Z,37.8350388,-121.6328456,14.882,0.13,0.44,0.06,1.604,2.095,0.45,118.56622,34.16519,3,11
2018-07-07T22:58:55.60Z,37.8350377,-121.6328458,15.251,-0.39,0.48,-0.22,1.624,2.114,0.42,118.56622,34.16537,3,11
2018-07-07T22:58:55.80Z,37.8350377,-121.6328456,15.360,0.01,0.58,-0.19,1.648,2.149,0.40,118.56622,34.16552,3,11
2018-07-07T22:58:56.00Z,37.8350380,-121.6328465,15.275,0.09,-0.26,-0.06,1.669,2.179,0.41,118.56622,34.16563,3,11
2018-07-07T22:58:56.20Z,37.8350383,-121.6328468,15.289,0.16,0.25,0.00,1.681,2.206,0.47,118.56622,34.16576,3,11
2018-07-07T22:58:56.40Z,37.8350382,-121.6328474,15.384,0.05,0.23,-0.03,1.688,2.212,0.40,118.56622,34.16586,3,11
2018-07-07T22:58:56.60Z,37.8350378,-121.6328480,15.492,0.00,0.16,-0.11,1.694,2.221,0.39,118.56622,34.16596,3,11
2018-07-07T22:58:56.80Z,37.8350376,-121.6328484,15.452,0.02,0.10,-0.04,1.689,2.231,0.36,118.56622,34.16606,3,11
2018-07-07T22:58:57.00Z,37.8350377,-121.6328486,15.393,0.02,-0.03,-0.01,1.685,2.233,0.23,118.56622,34.16612,3,11
2018-07-07T22:58:57.20Z,37.8350377,-121.6328490,15.413,0.13,0.09,-0.03,1.686,2.239,0.38,118.56622,34.16622,3,11
2018-07-07T22:58:57.40Z,37.8350365,-121.6328495,15.425,-0.37,0.06,-0.05,1.690,2.257,0.42,118.56622,34.16633,3,11
2018-07-07T22:58:57.60Z,37.8350364,-121.6328494,15.475,-0.03,0.12,-0.11,1.696,2.273,0.40,118.56622,34.16643,3,11
2018-07-07T22:58:57.80Z,37.8350372,-121.6328503,15.606,0.15,0.20,-0.14,1.695,2.289,0.48,118.56622,34.16656,3,11
2018-07-07T22:58:58.00Z,37.8350372,-121.6328523,15.749,0.09,0.15,-0.08,1.695,2.315,0.38,118.56622,34.16666,3,11
2018-07-07T22:58:58.20Z,37.8350371,-121.6328538,15.879,0.20,0.15,-0.11,1.692,2.338,0.39,118.56622,34.16677,3,11
2018-07-07T22:58:58.40Z,37.8350366,-121.6328556,16.082,0.00,0.15,-0.16,1.691,2.362,0.44,118.56622,34.16688,3,11
2018-07-07T22:58:58.60Z,37.8350370,-121.6328575,16.040,0.18,0.02,-0.02,1.690,2.384,0.33,118.56622,34.16697,3,11
2018-07-07T22:58:58.80Z,37.8350377,-121.6328595,16.047,0.10,0.12,0.04,1.686,2.394,0.38,118.56622,34.16707,3,11
2018-07-07T22:58:59.00Z,37.8350376,-121.6328608,16.083,0.05,0.08,0.04,1.688,2.418,0.41,118.56622,34.16718,3,11
2018-07-07T22:58:59.20Z,37.8350366,-121.6328616,15.974,0.18,0.36,0.17,1.686,2.430,0.40,91.90644,34.96580,3,11
2018-07-07T22:58:59.40Z,37.8350363,-121.6328622,15.953,0.01,0.04,0.07,1.690,2.436,0.46,91.90644,34.96592,3,11
2018-07-07T22:58:59.60Z,37.8350364,-121.6328620,15.666,-0.09,0.07,0.11,1.697,2.437,0.42,91.90644,34.96603,3,11
2018-07-07T22:58:59.80Z,37.8350364,-121.6328630,15.474,0.08,-0.21,0.08,1.701,2.437,0.31,91.90644,34.96611,3,11
2018-07-07T22:59:00.00Z,37.8350370,-121.6328638,15.287,0.09,-0.31,0.12,1.705,2.454,0.33,91.90644,34.96620,3,11
2018-07-07T22:59:00.20Z,37.8350376,-121.6328639,15.215,0.27,0.11,0.13,1.712,2.474,0.51,91.90644,34.96633,3,11
2018-07-07T22:59:00.40Z,37.8350377,-121.6328636,15.262,0.24,0.24,0.11,1.717,2.481,0.40,91.90644,34.96643,3,11
2018-07-07T22:59:00.60Z,37.8350387,-121.6328636,15.021,0.52,0.27,0.30,1.720,2.488,0.47,49.55473,25.50368,3,11
2018-07-07T22:59:00.80Z,37.8350372,-121.6328639,15.013,-0.39,0.34,0.33,1.728,2.515,0.42,49.55473,25.50390,3,10
2018-07-07T22:59:01.00Z,37.8350377,-121.6328644,15.042,0.23,-0.09,0.25,1.739,2.488,0.52,49.55473,25.50408,3,10
2018-07-07T22:59:01.20Z,37.8350385,-121.6328654,14.989,0.38,-0.26,0.24,1.751,2.483,0.45,49.55473,25.50426,3,10
2018-07-07T22:59:01.40Z,37.8350381,-121.6328661,15.040,0.02,0.13,0.16,1.770,2.496,0.47,49.55473,25.50443,3,10
2018-07-07T22:59:01.60Z,37.8350376,-121.6328671,14.997,-0.17,-0.08,0.14,1.793,2.512,0.65,49.55473,25.50466,3,10
2018-07-07T22:59:01.80Z,37.8350372,-121.6328682,15.006,-0.07,-0.06,0.15,1.815,2.528,0.58,49.55473,25.50486,3,10
2018-07-07T22:59:02.00Z,37.8350378,-121.6328678,15.031,0.17,-0.13,0.17,1.835,2.553,0.54,49.55473,25.50505,3,10
2018-07-07T22:59:02.20Z,37.8350363,-121.6328670,15.011,-0.67,0.22,0.13,1.861,2.582,0.74,49.55473,25.50531,3,11
2018-07-07T22:59:02.40Z,37.8350350,-121.6328676,14.949,-0.63,0.01,0.15,1.899,2.617,0.87,49.55473,25.50562,3,10
2018-07-07T22:59:02.60Z,37.8350367,-121.6328674,14.878,0.35,0.23,0.18,1.928,2.639,0.75,49.55473,25.50589,3,10
2018-07-07T22:59:02.80Z,37.8350363,-121.6328679,14.736,0.09,0.25,0.23,1.952,2.646,0.52,49.55473,25.50607,3,10
2018-07-07T22:59:03.00Z,37.8350370,-121.6328678,14.561,0.32,0.35,0.29,1.971,2.653,0.59,49.55473,25.50628,3,10
2018-07-07T22:59:03.20Z,37.8350372,-121.6328677,14.516,0.15,0.24,0.25,1.994,2.671,0.57,49.55473,25.50648,3,10
2018-07-07T22:59:03.40Z,37.8350375,-121.6328674,14.420,0.14,0.27,0.25,2.010,2.676,0.54,49.55473,25.50667,3,11
2018-07-07T22:59:03.60Z,37.8350375,-121.6328681,14.139,0.04,0.05,0.31,2.023,2.675,0.51,49.55473,25.50685,3,11
2018-07-07T22:59:03.80Z,37.8350366,-121.6328691,13.947,-0.27,0.07,0.40,2.037,2.684,0.56,49.55473,25.50704,3,11
2018-07-07T22:59:04.00Z,37.8350371,-121.6328690,13.858,0.17,0.39,0.35,2.052,2.694,0.51,49.55473,25.50724,3,11
2018-07-07T22:59:04.20Z,37.8350380,-121.6328682,13.885,0.37,0.67,0.24,2.065,2.709,0.54,52.57950,43.29213,3,11
2018-07-07T22:59:04.40Z,37.8350379,-121.6328687,13.865,0.10,0.28,0.25,2.077,2.733,0.64,52.57950,43.29226,3,11
2018-07-07T22:59:04.60Z,37.8350367,-121.6328706,13.942,-0.35,-0.19,0.16,2.091,2.738,0.48,52.57950,43.29236,3,11
2018-07-07T22:59:04.80Z,37.8350372,-121.6328700,13.695,0.25,0.42,0.37,2.096,2.743,0.55,52.57950,43.29248,3,11
2018-07-07T22:59:05.00Z,37.8350373,-121.6328697,13.642,0.08,0.37,0.34,2.103,2.753,0.54,52.57950,43.29259,3,11
2018-07-07T22:59:05.20Z,37.8350370,-121.6328716,13.618,0.08,0.28,0.39,2.096,2.756,0.49,52.57950,43.29270,3,11
2018-07-07T22:59:05.40Z,37.8350370,-121.6328715,13.613,0.20,0.43,0.33,2.102,2.766,0.57,59.33113,41.55247,3,11
2018-07-07T22:59:05.60Z,37.8350366,-121.6328722,13.663,-0.08,0.25,0.23,2.106,2.772,0.47,59.33113,41.55257,3,11
2018-07-07T22:59:05.80Z,37.8350369,-121.6328724,13.670,0.02,0.25,0.20,2.110,2.774,0.51,59.33113,41.55268,3,11
2018-07-07T22:59:06.00Z,37.8350367,-121.6328724,13.706,-0.06,0.28,0.14,2.112,2.775,0.42,59.33113,41.55277,3,11
2018-07-07T22:59:06.20Z,37.8350364,-121.6328729,13.787,-0.09,0.18,0.07,2.111,2.774,0.38,59.33113,41.55285,3,11
2018-07-07T22:59:06.40Z,37.8350368,-121.6328734,13.821,0.13,0.06,0.03,2.110,2.773,0.42,59.33113,41.55295,3,11
2018-07-07T22:59:06.60Z,37.8350373,-121.6328727,13.733,0.08,0.31,0.13,2.110,2.774,0.43,59.33113,41.55304,3,11
2018-07-07T22:59:06.80Z,37.8350381,-121.6328738,13.822,0.09,0.02,0.09,2.105,2.773,0.39,59.33113,41.55313,3,11
2018-07-07T22:59:07.00Z,37.8350384,-121.6328741,13.734,0.15,0.13,0.16,2.102,2.774,0.41,59.33113,41.55322,3,11
2018-07-07T22:59:07.20Z,37.8350381,-121.6328751,13.744,0.11,0.01,0.13,2.102,2.778,0.41,59.33113,41.55331,3,11
2018-07-07T22:59:07.40Z,37.8350379,-121.6328746,13.808,-0.05,0.06,0.20,2.094,2.781,0.43,59.33113,41.55340,3,11
2018-07-07T22:59:07.60Z,37.8350383,-121.6328749,13.876,0.20,-0.01,0.19,2.082,2.782,0.38,59.33113,41.55348,3,11
2018-07-07T22:59:07.80Z,37.8350382,-121.6328753,13.904,-0.02,-0.05,0.14,2.073,2.792,0.39,59.33113,41.55357,3,11
2018-07-07T22:59:08.00Z,37.8350379,-121.6328756,13.880,-0.13,0.04,0.14,2.074,2.809,0.45,59.33113,41.55367,3,11
2018-07-07T22:59:08.20Z,37.8350381,-121.6328755,13.748,-0.11,0.00,0.22,2.077,2.825,0.48,59.33113,41.55377,3,11
2018-07-07T22:59:08.40Z,37.8350381,-121.6328751,13.622,-0.15,0.19,0.24,2.077,2.835,0.47,59.33113,41.55387,3,11
2018-07-07T22:59:08.60Z,37.8350378,-121.6328755,13.505,-0.20,0.14,0.25,2.078,2.845,0.49,59.33113,41.55398,3,11
2018-07-07T22:59:08.80Z,37.8350381,-121.6328755,13.324,-0.03,0.22,0.32,2.079,2.855,0.49,59.33113,41.55408,3,11
2018-07-07T22:59:09.00Z,37.8350382,-121.6328753,13.232,-0.02,0.22,0.33,2.083,2.873,0.53,59.33113,41.55420,3,11
2018-07-07T22:59:09.20Z,37.8350382,-121.6328752,13.154,-0.08,0.30,0.34,2.087,2.894,0.51,59.33113,41.55431,3,11
2018-07-07T22:59:09.40Z,37.8350381,-121.6328755,13.080,-0.05,0.12,0.37,2.090,2.916,0.57,59.33113,41.55443,3,11
2018-07-07T22:59:09.60Z,37.8350376,-121.6328756,12.998,-0.26,0.10,0.35,2.095,2.940,0.51,59.33113,41.55454,3,11
2018-07-07T22:59:09.80Z,37.8350376,-121.6328761,12.938,-0.10,-0.09,0.36,2.100,2.967,0.50,59.33113,41.55465,3,11
2018-07-07T22:59:10.00Z,37.8350377,-121.6328770,13.008,0.09,0.10,0.27,2.103,3.000,0.64,59.33113,41.55478,3,11
2018-07-07T22:59:10.20Z,37.8350344,-121.6328787,13.148,0.03,0.17,0.22,2.098,3.034,0.63,59.33113,41.55492,3,10
2018-07-07T22:59:10.40Z,37.8350333,-121.6328803,13.238,0.01,-0.01,0.19,2.103,3.065,0.65,59.33113,41.55506,3,11
2018-07-07T22:59:10.60Z,37.8350317,-121.6328818,13.291,-0.01,-0.02,0.16,2.105,3.088,0.63,59.33113,41.55520,3,11
2018-07-07T22:59:10.80Z,37.8350313,-121.6328827,13.261,0.02,0.06,0.17,2.100,3.096,0.62,59.33113,41.55533,3,11
2018-07-07T22:59:11.00Z,37.8350315,-121.6328827,13.329,0.13,0.09,0.15,2.097,3.048,0.48,59.33113,41.55543,3,11
2018-07-07T22:59:11.20Z,37.8350314,-121.6328829,13.478,0.05,0.06,0.10,2.098,3.028,0.45,59.33113,41.55553,3,11
2018-07-07T22:59:11.40Z,37.8350315,-121.6328828,13.540,0.11,0.09,0.10,2.102,3.019,0.45,59.33113,41.55563,3,11
2018-07-07T22:59:11.60Z,37.8350313,-121.6328828,13.558,-0.02,0.03,0.13,2.106,3.010,0.40,59.33113,41.55572,3,11
2018-07-07T22:59:11.80Z,37.8350314,-121.6328824,13.609,0.13,0.21,0.07,2.114,3.005,0.48,59.33113,41.55582,3,11
2018-07-07T22:59:12.00Z,37.8350314,-121.6328826,13.610,0.17,0.12,0.09,2.122,3.003,0.50,59.33113,41.55593,3,11
2018-07-07T22:59:12.20Z,37.8350314,-121.6328828,13.656,0.26,0.22,0.04,2.127,3.001,0.56,59.33113,41.55605,3,11
2018-07-07T22:59:12.40Z,37.8350304,-121.6328839,13.673,0.02,0.10,0.05,2.119,3.000,0.37,59.33113,41.55613,3,11
2018-07-07T22:59:12.60Z,37.8350300,-121.6328842,13.572,-0.03,0.07,0.11,2.118,3.002,0.39,59.33113,41.55621,3,11
2018-07-07T22:59:12.80Z,37.8350298,-121.6328843,13.506,-0.08,0.05,0.10,2.121,3.005,0.44,59.33113,41.55631,3,11
2018-07-07T22:59:13.00Z,37.8350299,-121.6328840,13.376,0.03,0.19,0.16,2.123,3.008,0.41,59.33113,41.55640,3,11
2018-07-07T22:59:13.20Z,37.8350299,-121.6328839,13.280,0.07,0.18,0.12,2.125,3.013,0.41,59.33113,41.55648,3,11
2018-07-07T22:59:13.40Z,37.8350302,-121.6328836,13.146,0.12,0.26,0.15,2.127,3.019,0.41,59.33113,41.55657,3,11
2018-07-07T22:59:13.60Z,37.8350299,-121.6328844,12.925,-0.07,0.14,0.25,2.130,3.023,0.45,59.33113,41.55667,3,11
2018-07-07T22:59:13.80Z,37.8350301,-121.6328846,12.884,0.17,0.14,0.17,2.130,3.024,0.45,59.33113,41.55677,3,11
2018-07-07T22:59:14.00Z,37.8350299,-121.6328855,12.795,0.04,0.15,0.20,2.132,3.025,0.42,59.33113,41.55686,3,10
2018-07-07T22:59:14.20Z,37.8350303,-121.6328856,12.651,0.10,0.16,0.20,2.132,3.024,0.43,59.33113,41.55695,3,10
2018-07-07T22:59:14.40Z,37.8350305,-121.6328860,12.526,0.02,0.09,0.19,2.130,3.023,0.41,59.33113,41.55704,3,10
2018-07-07T22:59:14.60Z,37.8350309,-121.6328861,12.346,0.14,0.16,0.18,2.127,3.018,0.37,59.33113,41.55712,3,10
2018-07-07T22:59:14.80Z,37.8350314,-121.6328850,12.187,0.15,0.45,0.10,2.124,3.009,0.35,67.05273,34.10919,3,11
2018-07-07T22:59:15.00Z,37.8350324,-121.6328838,12.131,0.36,0.38,0.02,2.126,3.000,0.41,55.95315,31.09341,3,11
2018-07-07T22:59:15.20Z,37.8350335,-121.6328833,12.036,0.50,0.41,-0.01,2.130,2.995,0.50,45.86913,25.96734,3,11
2018-07-07T22:59:15.40Z,37.8350341,-121.6328823,11.995,0.15,0.39,0.08,2.135,2.991,0.43,45.86913,25.96749,3,11
2018-07-07T22:59:15.60Z,37.8350337,-121.6328827,11.965,0.01,0.13,0.14,2.133,2.987,0.39,45.86913,25.96763,3,11
2018-07-07T22:59:15.80Z,37.8350338,-121.6328830,11.917,0.05,0.08,0.13,2.128,2.982,0.39,45.86913,25.96777,3,11
2018-07-07T22:59:16.00Z,37.8350339,-121.6328841,11.972,-0.01,-0.05,0.05,2.122,2.976,0.33,45.86913,25.96788,3,11
2018-07-07T22:59:16.20Z,37.8350345,-121.6328846,11.992,0.01,0.04,0.09,2.115,2.971,0.38,45.86913,25.96801,3,11
2018-07-07T22:59:16.40Z,37.8350353,-121.6328855,12.134,0.01,0.00,0.03,2.108,2.966,0.37,45.86913,25.96814,3,11
2018-07-07T22:59:16.60Z,37.8350361,-121.6328856,12.251,0.04,0.05,0.02,2.104,2.962,0.32,45.86913,25.96825,3,11
2018-07-07T22:59:16.80Z,37.8350373,-121.6328846,12.321,0.17,0.12,0.01,2.102,2.960,0.33,45.86913,25.96836,3,11
2018-07-07T22:59:17.00Z,37.8350385,-121.6328842,12.364,0.12,0.11,0.06,2.103,2.959,0.35,45.86913,25.96849,3,11
2018-07-07T22:59:17.20Z,37.8350407,-121.6328834,12.513,0.08,0.17,0.09,2.101,2.956,0.34,45.86913,25.96860,3,11
2018-07-07T22:59:17.40Z,37.8350423,-121.6328828,12.591,0.13,0.20,0.10,2.101,2.954,0.35,45.86913,25.96873,3,11
2018-07-07T22:59:17.60Z,37.8350442,-121.6328821,12.622,0.17,0.21,0.12,2.104,2.951,0.37,45.86913,25.96886,3,10
2018-07-07T22:59:17.80Z,37.8350460,-121.6328815,12.672,0.10,0.18,0.15,2.107,2.946,0.38,45.86913,25.96899,3,10
2018-07-07T22:59:18.00Z,37.8350477,-121.6328815,12.764,0.18,0.19,0.12,2.110,2.940,0.40,45.86913,25.96912,3,11
2018-07-07T22:59:18.20Z,37.8350492,-121.6328814,12.809,0.14,0.22,0.15,2.112,2.933,0.39,45.86913,25.96926,3,11
2018-07-07T22:59:18.40Z,37.8350525,-121.6328816,13.035,0.13,0.14,0.13,2.111,2.926,0.38,45.86913,25.96939,3,11
2018-07-07T22:59:18.60Z,37.8350538,-121.6328815,13.083,0.09,0.11,0.16,2.113,2.919,0.38,45.86913,25.96952,3,11
2018-07-07T22:59:18.80Z,37.8350556,-121.6328813,13.160,0.15,0.17,0.12,2.115,2.913,0.39,45.86913,25.96966,3,11
2018-07-07T22:59:19.00Z,37.8350569,-121.6328814,13.229,0.09,0.11,0.10,2.118,2.907,0.38,45.86913,25.96979,3,11
2018-07-07T22:59:19.20Z,37.8350580,-121.6328816,13.309,0.02,0.07,0.09,2.119,2.903,0.36,45.86913,25.96991,3,11
2018-07-07T22:59:19.40Z,37.8350593,-121.6328818,13.428,0.14,0.10,0.04,2.121,2.898,0.39,45.86913,25.97005,3,11
2018-07-07T22:59:19.60Z,37.8350607,-121.6328814,13.470,0.09,0.14,0.07,2.123,2.893,0.37,45.86913,25.97018,3,11
2018-07-07T22:59:19.80Z,37.8350617,-121.6328816,13.540,0.09,0.09,0.07,2.125,2.888,0.39,45.86913,25.97031,3,11
2018-07-07T22:59:20.00Z,37.8350626,-121.6328815,13.579,0.06,0.12,0.10,2.127,2.883,0.36,45.86913,25.97044,3,11
2018-07-07T22:59:20.20Z,37.8350631,-121.6328817,13.631,0.09,0.12,0.07,2.131,2.879,0.39,45.86913,25.97057,3,11
2018-07-07T22:59:20.40Z,37.8350644,-121.6328809,13.640,0.53,0.29,0.06,2.138,2.880,0.46,36.00281,22.61177,3,10
2018-07-07T22:59:20.60Z,37.8350663,-121.6328802,13.806,0.42,0.38,-0.02,2.131,2.878,0.38,39.50583,20.64832,3,11
2018-07-07T22:59:20.80Z,37.8350660,-121.6328801,13.787,0.09,0.26,0.07,2.131,2.872,0.38,39.50583,20.64848,3,11
2018-07-07T22:59:21.00Z,37.8350653,-121.6328807,13.827,-0.08,0.03,0.03,2.135,2.868,0.49,39.50583,20.64869,3,11
2018-07-07T22:59:21.20Z,37.8350647,-121.6328814,13.799,-0.09,-0.03,0.10,2.138,2.863,0.41,39.50583,20.64887,3,11
2018-07-07T22:59:21.40Z,37.8350644,-121.6328819,13.854,-0.03,0.03,0.04,2.138,2.856,0.34,39.50583,20.64902,3,11
2018-07-07T22:59:21.60Z,37.8350640,-121.6328828,13.864,0.08,0.01,0.01,2.134,2.847,0.32,39.50583,20.64916,3,11
2018-07-07T22:59:21.80Z,37.8350642,-121.6328829,13.854,0.06,0.04,-0.03,2.127,2.835,0.35,39.50583,20.64932,3,11
2018-07-07T22:59:22.00Z,37.8350639,-121.6328833,13.810,-0.13,0.03,-0.01,2.122,2.826,0.28,39.50583,20.64944,3,11
2018-07-07T22:59:22.20Z,37.8350645,-121.6328830,13.704,0.13,0.02,0.01,2.118,2.817,0.34,39.50583,20.64959,3,11
2018-07-07T22:59:22.40Z,37.8350650,-121.6328823,13.543,-0.05,0.05,0.02,2.116,2.809,0.27,39.50583,20.64970,3,11
